"","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest","dataBest"
"1",0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333,0.208333333333333
